timestamp,year,month,day,hour,minute,day_of_week,action,price,stop,target,rr,setup,regime,close,atr_pct,rsi,adx,macd,macd_hist,bb_position,bb_width,mom10,mom20,dist_ema9,dist_ema21,dist_ema50,trend_up,trend_down,drawdown_pct,daily_trades,portfolio_heat,win_streak,loss_streak,recent_win_rate,technical_score,sentiment_score,ml_score,final_score,disaster_flag,executed,trade_won,pnl,exit_reason,signal_id
2019-06-14 15:15:00+05:30,2019,6,14,15,15,4,SELL,11823.3,11858.464285714284,11717.807142857144,3.0,trend_bounce_sell,STRONG_DOWNTREND,11823.3,0.16523064022492898,43.47135463359481,33.252138500255626,-11.059777912036225,-1.821993313284267,-0.0011258191849810094,0.004966543902044828,-0.343894606417694,-0.46135324673138856,-0.17317131909583283,-0.2529883508673003,-0.35360128429858806,0,1,17.3939978550552,1,0.016625816108558632,3,0,0.4,69.95128310015338,0.33333333333333326,20.0,90.2846164334867,False,True,True,7911.964285714157,TARGET_HIT,624
2019-06-14 15:00:00+05:30,2019,6,14,15,0,4,SELL,11807.2,11840.487142857144,11707.33857142857,3.0,trend_bounce_sell,STRONG_DOWNTREND,11807.2,0.15662356141046976,36.56755978779737,34.591949301454584,-10.050358654951197,-1.0150177576752686,-0.36196199355883707,0.00473038908402721,-0.41034594735931407,-0.6190686614902186,-0.35224763677218496,-0.4140097438978807,-0.5036515903768524,0,1,17.3939978550552,0,6.938893903907228e-18,3,0,0.4,60.90534715762543,0.33333333333333326,20.0,81.23868049095876,False,True,True,7489.607142857267,TARGET_HIT,623
2019-06-18 09:30:00+05:30,2019,6,18,9,30,1,SELL,11673.1,11709.1,11565.1,3.0,trend_bounce_sell,STRONG_DOWNTREND,11673.1,0.17133409291447746,33.63104911766068,73.2809797923097,-45.96981864161353,-6.438843725613225,0.13832981939084288,0.007749176086347171,-0.3044731504216913,-0.643898287051814,-0.11556658945706122,-0.3237011899101305,-0.7495520743266426,0,1,8.921297879632665,0,6.938893903907228e-18,5,0,0.6,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2700.0,STOP_HIT,625
2019-06-24 10:30:00+05:30,2019,6,24,10,30,0,SELL,11703.0,11747.054652494995,11570.836042515015,3.0,trend_bounce_sell,STRONG_DOWNTREND,11703.0,0.23232748623674004,32.661536932385474,31.94184238114917,-6.698156909760655,-10.326120117213968,0.15490244127255287,0.009802871230431349,-0.3512357110926678,-0.6439508101385161,-0.13450132149136484,-0.2898948059511741,-0.3750272199988247,0,1,10.40661968849712,0,6.938893903907228e-18,0,1,0.5,59.1651054286895,0.33333333333333326,20.0,79.49843876202283,False,True,False,-3304.098937124627,STOP_HIT,626
2019-06-24 10:45:00+05:30,2019,6,24,10,45,0,SELL,11703.25,11745.336822985388,11576.989531043837,3.0,trend_bounce_sell,STRONG_DOWNTREND,11703.25,0.20983182327253375,39.5458921434413,30.575852429194697,-7.934445889995914,-10.406168187704303,0.18755214802165382,0.009665379755443255,-0.5172516384593817,-0.6831441603903698,-0.10592243373734878,-0.26167281320725877,-0.35832793575595323,0,1,10.40661968849712,1,0.02028775138955957,0,1,0.5,63.34551145751682,0.33333333333333326,20.0,83.67884479085015,False,True,False,-3156.5117239040774,STOP_HIT,627
2019-06-26 11:15:00+05:30,2019,6,26,11,15,2,BUY,11814.35,11775.322142857143,11931.433571428572,3.0,trend_pullback_buy,STRONG_UPTREND,11814.35,0.18352378977381467,61.683125486065585,61.67396473594231,23.48230322186646,10.378805194213534,0.7112529004980152,0.008174723061974757,0.3099037600241106,0.7156618700129735,0.04035908525397147,0.2081126148670176,0.44673543748336986,1,0,13.960725582351996,0,6.938893903907228e-18,0,3,0.5,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,True,2048.9624999999705,STOP_HIT,628
2019-06-27 09:45:00+05:30,2019,6,27,9,45,3,BUY,11869.9,11836.889285714286,11968.932142857142,3.0,trend_pullback_buy,STRONG_UPTREND,11869.9,0.15450244495982143,66.15640987509528,28.294074665688118,29.593955358852327,4.182681002985635,0.9007921062668706,0.006865577423288414,0.416643754785051,0.470190911899504,0.12376308834594063,0.2695441460611736,0.5452983573588588,1,0,12.83355199465,0,6.938893903907228e-18,1,0,0.6,56.976444799412874,0.33333333333333326,20.0,77.3097781327462,False,True,True,1733.0625000000055,STOP_HIT,629
2019-06-27 11:30:00+05:30,2019,6,27,11,30,3,BUY,11893.3,11866.512142857142,11973.663571428571,3.0,trend_pullback_buy,STRONG_UPTREND,11893.3,0.1251304756219312,65.51646994905012,48.379758963778784,33.87862504941586,4.681096683468084,0.8082957904169661,0.008946205417696123,0.43871686927587916,0.649938645114867,0.08997136616732959,0.2564127189972565,0.5703437983871407,1,0,12.83355199465,1,0.015625129653529624,1,0,0.6,64.02785537826728,0.33333333333333326,20.0,84.3611887116006,False,True,False,-2009.089285714299,STOP_HIT,630
2019-06-28 12:15:00+05:30,2019,6,28,12,15,4,SELL,11814.15,11838.457121870819,11741.228634387542,3.0,trend_bounce_sell,STRONG_DOWNTREND,11814.15,0.13083584394258327,33.80154329734299,41.777752590290326,0.15698303553654114,-12.314487187875852,0.2514720259894011,0.007641760827443901,-0.30211097937122844,-0.5722870019314708,-0.04270348388790701,-0.17289077316106072,-0.2053233932478693,0,1,12.985399626002664,0,5.204170427930421e-18,0,1,0.6,60.0666515541742,0.33333333333333326,20.0,80.39998488750754,False,True,True,1276.1238982180203,STOP_HIT,631
2019-06-28 12:30:00+05:30,2019,6,28,12,30,4,SELL,11805.7,11835.078571428572,11717.564285714287,3.0,trend_bounce_sell,STRONG_DOWNTREND,11805.7,0.13825040930591417,30.970828947864064,40.18997560819954,-1.121809110414688,-12.233951400444372,0.19309236273441294,0.007906646813844212,-0.3284197018050383,-0.3734192971278305,-0.09137874346020203,-0.2221325272613428,-0.2658787711301125,0,1,12.985399626002664,1,0.011525491785374669,0,1,0.6,59.11398536491973,0.33333333333333326,20.0,79.44731869825307,False,True,False,-2203.3928571428532,STOP_HIT,632
2019-07-05 13:45:00+05:30,2019,7,5,13,45,4,SELL,11859.4,11909.4,11709.4,3.0,trend_bounce_sell,STRONG_DOWNTREND,11859.4,0.28660206852189607,36.30599409399737,30.58495951804597,-8.876561053990372,-13.855103451214527,0.17207743066285444,0.015107491157393417,-0.6101138096914371,-0.6584017423354016,-0.15917936227944907,-0.38452300734891365,-0.49816019772880304,0,1,13.495508073178256,0,5.204170427930421e-18,0,1,0.5,63.35097571082758,0.33333333333333326,20.0,83.68430904416093,False,True,True,11250.0,TARGET_HIT,633
2019-07-09 11:00:00+05:30,2019,7,9,11,0,1,SELL,11506.8,11556.8,11356.8,3.0,trend_bounce_sell,STRONG_DOWNTREND,11506.8,0.24833142142037823,35.95600907971185,72.64269006948741,-93.1790790725172,-7.813303124000669,0.3145512962751392,0.01583144494744447,-0.4597770751603725,-0.8927302559332495,0.02689259634669483,-0.3419765509174222,-1.2020256504386206,0,1,7.306667202909681,0,6.938893903907228e-18,1,0,0.5,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,False,-3750.0,STOP_HIT,636
2019-07-11 13:15:00+05:30,2019,7,11,13,15,3,BUY,11574.85,11551.880714285715,11643.757857142857,3.0,trend_pullback_buy,STRONG_UPTREND,11574.85,0.11024518059166545,65.3141384839922,58.54116999014623,-3.8472714601557527,12.884466064187876,0.8002853188431611,0.00879894910129558,0.3350323330039373,0.6132489590848778,0.09724540171986984,0.22092581621602214,0.22711943657927058,1,0,9.369614159665872,0,6.938893903907228e-18,0,1,0.4,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,1205.8874999999716,STOP_HIT,637
2019-07-16 11:30:00+05:30,2019,7,16,11,30,1,BUY,11627.25,11600.590714285714,11707.227857142858,3.0,trend_pullback_buy,STRONG_UPTREND,11627.25,0.12737933978983898,69.415521310566,47.5618924812237,12.431350322731305,6.729866756560512,0.7970917364752627,0.008175421190893813,0.34174314895600855,0.5004602678629233,0.07554034884258432,0.20892811363797392,0.33908334065073653,1,0,8.706232306781793,0,6.938893903907228e-18,1,0,0.5,63.53713548873422,0.33333333333333326,20.0,83.87046882206755,False,True,True,1399.612500000012,STOP_HIT,638
2019-07-17 09:30:00+05:30,2019,7,17,9,30,2,BUY,11674.0,11646.517857142857,11756.44642857143,3.0,trend_pullback_buy,STRONG_UPTREND,11674.0,0.13078513913703113,68.48905203671839,31.889630557409184,22.114753393447245,5.393849325714733,0.9074049779161701,0.006311841282231609,0.48157823386885124,0.4115721885576962,0.12058967210435423,0.2554074167502085,0.47039268330522077,1,0,8.706232306781793,0,0.012048290638719136,1,0,0.5,54.13377833444551,0.33333333333333326,20.0,74.46711166777885,False,True,False,-2061.160714285734,STOP_HIT,639
2019-07-26 09:45:00+05:30,2019,7,26,9,45,4,SELL,11223.9,11272.185,11079.045,3.0,trend_bounce_sell,STRONG_DOWNTREND,11223.9,0.23899892194335143,41.05124334762653,45.69239647171316,-16.054975547418508,-1.6648939462876555,-0.05151680666065571,0.007336310093133168,-0.5229152079695876,-0.7989888901655418,-0.28543577445726553,-0.40469624113201874,-0.5520215319176125,0,1,9.07016267355732,0,6.938893903907228e-18,0,1,0.6,77.41543788302789,0.33333333333333326,20.0,97.74877121636122,False,True,False,-3621.374999999989,STOP_HIT,640
2019-07-26 10:00:00+05:30,2019,7,26,10,0,4,SELL,11229.75,11278.806428571428,11082.580714285716,3.0,trend_bounce_sell,STRONG_DOWNTREND,11229.75,0.24269081171505372,41.53579167681305,43.12758045019887,-17.149915959456848,-2.483850922493396,0.05543629295559948,0.007126305746557028,-0.4216434784921841,-0.7174495398244107,-0.18685814970207382,-0.32081766551310675,-0.4806673854617416,0,1,9.07016267355732,1,0.021909066756464042,0,1,0.6,75.87654827011932,0.33333333333333326,20.0,96.20988160345264,False,True,False,-3679.2321428571086,STOP_HIT,641
2019-07-29 10:15:00+05:30,2019,7,29,10,15,0,SELL,11238.65,11275.990481504365,11126.628555486905,3.0,trend_bounce_sell,STRONG_DOWNTREND,11238.65,0.1907003319539518,32.576532890585696,33.856642687174705,-7.52439528389732,-0.7878095792229027,0.005637180724102919,0.0066193220132036365,-0.46893265790499683,-0.567998336702702,-0.1799590932249573,-0.26342052655574655,-0.331150346088116,0,1,13.08636675031187,0,6.938893903907228e-18,0,3,0.4,53.19208140453385,0.33333333333333326,20.0,73.52541473786718,False,True,True,1960.3752789791088,STOP_HIT,642
2019-07-29 10:30:00+05:30,2019,7,29,10,30,0,SELL,11238.25,11274.51046262184,11129.46861213448,3.0,trend_bounce_sell,STRONG_DOWNTREND,11238.25,0.18056954724140475,35.12194813948409,35.79789816758071,-8.492758013549974,-1.5805550779879995,0.06690384565162019,0.007084377288331597,-0.4010280498072394,-0.47996670341688974,-0.14686336997790095,-0.24275918805917174,-0.3216145192472264,0,1,13.08636675031187,1,0.017725972279157273,0,3,0.4,66.47873890054842,0.33333333333333326,20.0,86.81207223388175,False,True,True,1903.6742876466633,STOP_HIT,643
2019-08-02 11:15:00+05:30,2019,8,2,11,15,4,SELL,10915.8,10965.8,10765.8,3.0,trend_bounce_sell,STRONG_DOWNTREND,10915.8,0.3300262005533242,48.260061679202316,35.092681047887986,-55.71347239951683,-5.589736266739969,0.45172422958840314,0.016534351174235674,-0.5846994535519179,-0.5770027734387506,0.16413027514117218,-0.09211721590142163,-0.6364715157238465,0,1,10.960678938518353,0,6.938893903907228e-18,2,0,0.5,71.05560862873278,0.33333333333333326,20.0,91.38894196206611,False,True,False,-3750.0,STOP_HIT,644
2019-08-02 11:30:00+05:30,2019,8,2,11,30,4,SELL,10925.05,10975.05,10775.05,3.0,trend_bounce_sell,STRONG_DOWNTREND,10925.05,0.32399328672572103,51.52711601892415,33.1562363116948,-54.05700338965471,-3.5399405311900622,0.5142385238661411,0.016171142226365353,-0.5004553734061945,-0.36206935862651557,0.19910796887772086,-0.006777976645266914,-0.5307285522669125,0,1,10.960678938518353,1,0.023168943026101098,2,0,0.5,69.89374178701688,0.33333333333333326,20.0,90.22707512035021,False,True,False,-3750.0,STOP_HIT,645
2019-08-06 13:15:00+05:30,2019,8,6,13,15,1,BUY,10946.55,10909.990714285714,11056.227857142856,3.0,trend_pullback_buy,STRONG_UPTREND,10946.55,0.18554443441736723,60.99973373729071,38.37836638546037,-0.695354944697101,14.53173334957468,0.8269899970366218,0.010126535266131647,0.33731295400902805,0.8489644752358361,0.1218632181669177,0.29922494249476905,0.3378764296848802,1,0,15.086572852030733,0,6.938893903907228e-18,0,2,0.4,68.02701983127622,0.33333333333333326,20.0,88.36035316460955,False,True,True,1919.3625000000338,STOP_HIT,646
2019-08-06 13:30:00+05:30,2019,8,6,13,30,1,BUY,10948.35,10912.909285714286,11054.672142857144,3.0,trend_pullback_buy,STRONG_UPTREND,10948.35,0.17983792730672374,63.719529536192965,35.70520748845736,0.8433179973435472,14.463365662453795,0.8210099030044324,0.00955178880545736,0.5625924258985338,0.8214270914390198,0.11063082862046159,0.2869337205585465,0.3404311361076884,1,0,15.086572852030733,1,0.017763943757455384,0,2,0.4,66.42312449307443,0.33333333333333326,20.0,86.75645782640775,False,True,True,1860.6375000000753,STOP_HIT,647
2019-08-07 14:45:00+05:30,2019,8,7,14,45,2,SELL,10893.85,10930.455324362618,10784.034026912148,3.0,trend_bounce_sell,STRONG_DOWNTREND,10893.85,0.3075457384540039,35.78781402416111,45.24050499855103,-0.6248426909169211,-6.020556456224236,0.05091082581002984,0.008232926966449571,-0.5786123342992,-0.5591003277012563,-0.19981529718220425,-0.31707688896712716,-0.33489295071751357,0,1,13.007122319620429,0,6.938893903907228e-18,2,0,0.5,72.14430299913062,0.33333333333333326,20.0,92.47763633246394,False,True,True,1921.7795290373488,STOP_HIT,648
2019-08-08 10:00:00+05:30,2019,8,8,10,0,3,SELL,10874.4,10913.800916269065,10756.197251192803,3.0,trend_bounce_sell,STRONG_DOWNTREND,10874.4,0.3117413374531011,33.867978290471214,46.02637903466573,-13.645588785653672,-10.956612856039996,0.3035338338057064,0.014163946947674633,-0.43581761582127676,-0.6768050417865545,-0.0030452933663993598,-0.20271889930600917,-0.36101919552454786,0,1,11.94991452469137,0,6.938893903907228e-18,3,0,0.5,67.61582742079943,0.33333333333333326,20.0,87.94916075413276,False,True,False,-2955.0687201799064,STOP_HIT,649
2019-08-13 13:00:00+05:30,2019,8,13,13,0,1,SELL,11052.8,11083.122269270825,10961.833192187521,3.0,trend_bounce_sell,STRONG_DOWNTREND,11052.8,0.18191899660848823,45.165105007230444,33.953682754939564,-0.25660809711553156,-10.42710850400022,0.1639591054992943,0.0075731799053764684,-0.5546833176630517,-0.5117172908237433,-0.1259401986498765,-0.23742769615650028,-0.27358959446741604,0,1,13.57555453090485,0,6.938893903907228e-18,0,1,0.5,70.37220965296373,0.33333333333333326,20.0,90.70554298629706,False,True,True,6822.510585935834,TARGET_HIT,650
2019-08-16 10:15:00+05:30,2019,8,16,10,15,4,SELL,10968.1,11018.1,10818.1,3.0,trend_bounce_sell,STRONG_DOWNTREND,10968.1,0.25994214390563186,31.2535550154317,28.131842158644293,-12.445223039494522,-6.356761074103446,0.12490622178340695,0.010869887369646105,-0.5557872595064017,-0.5557872595064017,-0.16569263120312927,-0.33592360969306734,-0.46937326345770636,0,1,9.822360544053314,0,6.938893903907228e-18,1,0,0.6,56.87910529518658,0.33333333333333326,20.0,77.21243862851992,False,True,False,-3750.0,STOP_HIT,651
2019-08-16 10:30:00+05:30,2019,8,16,10,30,4,SELL,10984.5,11018.438848904272,10882.683453287184,3.0,trend_bounce_sell,STRONG_DOWNTREND,10984.5,0.26007426048392324,37.520552925102635,31.565573064254604,-12.934310079210263,-6.161263302437268,0.2834560012685583,0.01101261591938055,-0.4070937675666797,-0.4070937675666797,-0.013133112864882612,-0.16993920866759105,-0.3080186709721322,0,1,9.822360544053314,1,0.022876479903468493,1,0,0.6,63.93934383855276,0.33333333333333326,20.0,84.27267717188609,False,True,False,-2545.4136678204122,STOP_HIT,652
2019-08-19 09:30:00+05:30,2019,8,19,9,30,0,BUY,11079.65,11036.122142857143,11210.233571428571,3.0,trend_pullback_buy,STRONG_UPTREND,11079.65,0.21825728120602245,69.26163274394861,56.058791205833195,8.25460548317642,7.7042328959061885,0.957203294230465,0.007100525628483137,0.3577849938632971,0.5686666061541112,0.17412997394248286,0.3133619030159407,0.4135426519128904,1,0,13.285588402067042,0,6.938893903907228e-18,0,2,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,2285.2124999999432,STOP_HIT,653
2019-08-20 11:45:00+05:30,2019,8,20,11,45,1,SELL,11007.45,11044.388571428572,10896.634285714288,3.0,trend_bounce_sell,STRONG_DOWNTREND,11007.45,0.18643217613006208,32.537206329543906,63.209311389829445,-8.966779015085194,-13.624314843454115,0.2228324960073506,0.012348176222006724,-0.5978155350764958,-1.102855294603866,-0.11079282043316985,-0.31465899168394706,-0.4362111002786495,0,1,12.02844915608942,1,0.018032838160252584,1,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2770.392857142815,STOP_HIT,655
2019-08-20 11:30:00+05:30,2019,8,20,11,30,1,SELL,11013.4,11051.849285714285,10898.052142857145,3.0,trend_bounce_sell,STRONG_DOWNTREND,11013.4,0.19395204283613018,35.271243873666265,65.14568207429407,-7.547454132141866,-13.718802720894576,0.2486295292553054,0.013675348859419158,-0.3663865242131692,-1.1013779571751203,-0.08447321667170993,-0.2921487507470566,-0.4001258856986878,0,1,12.02844915608942,0,6.938893903907228e-18,1,0,0.5,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,True,8651.089285714124,TARGET_HIT,654
2019-08-22 14:00:00+05:30,2019,8,22,14,0,3,SELL,10796.65,10843.488571428572,10656.134285714283,3.0,trend_bounce_sell,STRONG_DOWNTREND,10796.65,0.24101391238420047,40.62829934129318,60.25022714393318,-47.834606462498414,-4.741884668460685,-0.050036255449064655,0.00814547416088093,-0.4219545488083787,-1.1178070649436433,-0.32946861620754,-0.5410663008313832,-1.0129332584678186,0,1,8.793365209175242,0,6.938893903907228e-18,1,0,0.6,80.0,0.33333333333333326,20.0,100.33333333333333,False,True,True,10538.678571428773,TARGET_HIT,656
2019-08-23 10:15:00+05:30,2019,8,23,10,15,4,SELL,10749.95,10799.95,10599.95,3.0,trend_bounce_sell,STRONG_DOWNTREND,10749.95,0.34365608345022375,32.124211104112234,57.91917883777688,-66.17540879296212,-11.062119490676757,0.38313484589962316,0.024120045672653617,-0.41363274229707647,-0.7593102047598776,0.18332482091079072,-0.1980317505911544,-0.8670022019204859,0,1,2.9958359059323896,0,6.938893903907228e-18,2,0,0.6,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,657
2019-08-26 11:30:00+05:30,2019,8,26,11,30,0,BUY,10898.55,10848.55,11048.55,3.0,trend_pullback_buy,STRONG_UPTREND,10898.55,0.42980815927675786,59.496077665990605,29.386095017146722,-1.8688161598511215,16.882838206584115,1.103288319890804,0.009141420045725684,0.6390041876936259,0.9770130916974651,0.42583160766096473,0.6059292057100096,0.6416573949126647,1,0,5.058782862688581,0,6.938893903907228e-18,0,1,0.5,62.63165701028804,0.33333333333333326,20.0,82.96499034362137,False,True,True,11250.0,TARGET_HIT,658
2019-08-28 14:45:00+05:30,2019,8,28,14,45,2,SELL,11024.15,11043.137562936978,10964.15,3.0,trend_bounce_sell,STRONG_DOWNTREND,11024.15,0.19803923982477525,34.60260735960895,62.58953313026446,4.589106478188114,-18.746354387741885,0.31211842212486024,0.009926020758469082,-0.3002527730423754,-0.4366674192820108,0.02872600916365986,-0.15938973777546162,-0.17193992946989978,0,1,0.0,0,6.938893903907228e-18,1,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-1424.067220273355,STOP_HIT,659
2019-08-29 11:15:00+05:30,2019,8,29,11,15,3,SELL,10965.3,11011.630714285713,10826.307857142858,3.0,trend_bounce_sell,STRONG_DOWNTREND,10965.3,0.23473398552055916,40.85398394182132,31.821640220388183,-12.525972698724217,-15.3850066867975,0.14984092084447287,0.010306849606976906,-0.731479888829556,-0.6869755414970369,-0.15993643937022295,-0.36584150481582256,-0.533523542302694,0,1,0.7746526789121394,0,6.938893903907228e-18,0,1,0.5,69.09298413223291,0.33333333333333326,20.0,89.42631746556624,False,True,False,-3474.803571428538,STOP_HIT,660
2019-09-05 10:45:00+05:30,2019,9,5,10,45,3,BUY,10900.5,10862.28923949787,11015.13228150639,3.0,trend_pullback_buy,STRONG_UPTREND,10900.5,0.23878327992818368,65.77651003856754,35.21672138687458,-5.051841314556441,18.65487298235839,0.8085460907694152,0.014022087080196567,0.6983898234625752,0.905329223249729,0.10998254808891605,0.347512629309743,0.35177447092078484,1,0,2.6648484905844807,0,6.938893903907228e-18,0,2,0.4,61.130032832124755,0.33333333333333326,20.0,81.4633661654581,False,True,False,-2865.8070376597607,STOP_HIT,661
2019-09-05 11:00:00+05:30,2019,9,5,11,0,3,BUY,10889.15,10863.342602654817,10966.572192035548,3.0,trend_pullback_buy,STRONG_UPTREND,10889.15,0.2430991268503853,61.96463524988671,34.89287916897412,-3.6614476685826958,18.040739965498922,0.7127152872475101,0.013460735381515694,0.3196845533398607,0.836667037078187,0.004595440146548668,0.22088494667453773,0.23756405637871403,1,0,2.6648484905844807,1,0.016015989408345137,0,2,0.4,65.93572750138446,0.33333333333333326,20.0,86.26906083471779,False,True,False,-1935.5548008887126,STOP_HIT,662
2019-09-06 09:45:00+05:30,2019,9,6,9,45,4,BUY,10899.5,10858.063453978597,11023.80963806421,3.0,trend_pullback_buy,STRONG_UPTREND,10899.5,0.23932945810096304,69.91144752182815,49.59549524083916,-0.9695758554444183,6.225814609100605,1.1081665379389107,0.007546097536504568,0.5386907232660887,0.10378207600887368,0.27591467876837417,0.36966346329965205,0.3816200393102376,1,0,5.276654841933612,0,8.673617379884035e-18,0,4,0.4,69.7572971445035,0.33333333333333326,20.0,90.09063047783683,False,True,True,2175.418666123687,STOP_HIT,663
2019-09-06 10:00:00+05:30,2019,9,6,10,0,4,BUY,10885.15,10859.125671469634,10963.222985591097,3.0,trend_pullback_buy,STRONG_UPTREND,10885.15,0.23245955663056267,59.690617290486884,49.33840239804903,0.15182184216791939,6.612491076041647,0.8852167766805078,0.00809126648575619,0.5157304719603406,0.29854184423303565,0.1150820816820941,0.2158800752392498,0.23965399533720788,1,0,5.276654841933612,1,0.017846962913904918,0,4,0.4,79.60304143882942,0.33333333333333326,20.0,99.93637477216275,False,True,True,5855.473919332326,TARGET_HIT,664
2019-09-09 10:00:00+05:30,2019,9,9,10,0,0,BUY,10987.0,10944.095714285715,11115.712857142855,3.0,trend_pullback_buy,STRONG_UPTREND,10987.0,0.2169447008802592,63.76276232346611,43.537026997103844,20.594805089936926,4.998178127691208,1.2780860808972956,0.00652860600738123,0.5675057208238021,0.691469131333311,0.42845901452530644,0.5496164913176615,0.7663947865673704,1,0,0.9080742252230575,0,5.204170427930421e-18,2,0,0.5,71.12221619826231,0.33333333333333326,20.0,91.45554953159564,False,True,True,2252.4749999999585,STOP_HIT,665
2019-09-13 09:30:00+05:30,2019,9,13,9,30,4,SELL,10985.7,11022.799058992177,10874.40282302347,3.0,trend_bounce_sell,STRONG_DOWNTREND,10985.7,0.23377793729250693,32.49434257532721,58.15532795969868,-4.336649716629836,-9.62988603831248,0.16207517150849823,0.009390046293246468,-0.4192368529589041,-0.43051879781024205,-0.12657210114411788,-0.26692590636281377,-0.33656659069650763,0,1,0.0,0,3.469446951953614e-18,3,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2782.429424413249,STOP_HIT,666
2019-09-13 09:45:00+05:30,2019,9,13,9,45,4,SELL,10980.0,11021.120664521895,10856.638006434314,3.0,trend_bounce_sell,STRONG_DOWNTREND,10980.0,0.2367616445485315,30.296326931030322,57.94594382355526,-5.694544954882076,-9.889003148908248,0.1507624572810941,0.009888471598552818,-0.3512211059380932,-0.47496464957760276,-0.14276458537687553,-0.28978671865735883,-0.37310783334645325,0,1,0.0,1,0.015087776896276718,3,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3084.0498391421534,STOP_HIT,667
2019-09-19 13:45:00+05:30,2019,9,19,13,45,3,SELL,10689.95,10725.59,10583.030000000002,3.0,trend_bounce_sell,STRONG_DOWNTREND,10689.95,0.18522069794526438,30.73037912698986,74.47460891421385,-46.962812825517176,-6.596056896946649,0.08061159579354855,0.01251250643827818,-0.5821874811091199,-1.3901380452279066,-0.2778002550018588,-0.5500183598860064,-1.0187139330287587,0,1,3.1811096273833743,1,0.014203732234412502,0,2,0.4,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2672.9999999999563,STOP_HIT,669
2019-09-19 13:30:00+05:30,2019,9,19,13,30,3,SELL,10709.75,10743.564285714285,10608.307142857146,3.0,trend_bounce_sell,STRONG_DOWNTREND,10709.75,0.17540758921276553,33.907400182398646,75.09133883059039,-45.74313374753365,-6.109273029734972,0.20205770457315017,0.013772484050418596,-0.3498536848618561,-1.176953669271863,-0.16243135569817824,-0.420586915249066,-0.8765957747417397,0,1,3.1811096273833743,0,3.469446951953614e-18,0,2,0.4,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2536.0714285713584,STOP_HIT,668
2019-09-25 14:15:00+05:30,2019,9,25,14,15,2,SELL,11432.1,11472.702857142856,11310.291428571432,3.0,trend_bounce_sell,STRONG_DOWNTREND,11432.1,0.1973140792780213,31.737231790261603,41.09631840821245,-0.38772768040144,-25.647284957806583,0.03928291047732485,0.008293197363038686,-0.4709999825878053,-0.7048400755651052,-0.2125208213990426,-0.44021533452407446,-0.5297742362735169,0,1,6.005738595919647,0,5.204170427930421e-18,0,4,0.3,64.65779104492746,0.33333333333333326,20.0,84.99112437826079,False,True,False,-3045.2142857142007,STOP_HIT,670
2019-09-25 14:45:00+05:30,2019,9,25,14,45,2,SELL,11426.5,11468.562142857143,11300.31357142857,3.0,trend_bounce_sell,STRONG_DOWNTREND,11426.5,0.20450581667927176,33.836843891574276,40.339184099793975,-4.819691535851234,-24.565706301309795,0.0762296366226487,0.0085809670970219,-0.548326733104143,-0.8021599284653846,-0.1778505027624333,-0.40980731498763134,-0.5366847239017369,0,1,6.005738595919647,1,0.01756780956401511,0,4,0.3,64.20351045987638,0.33333333333333326,20.0,84.53684379320971,False,True,False,-3154.6607142857283,STOP_HIT,671
2019-09-30 11:30:00+05:30,2019,9,30,11,30,0,SELL,11442.0,11482.59,11320.23,3.0,trend_bounce_sell,STRONG_DOWNTREND,11442.0,0.19708092990735818,33.4205996910501,54.58825898350928,-23.345641536934636,-15.078052871797468,0.3208561301008941,0.019249045392669775,-0.6115145408429168,-0.8659715212767427,0.01790018546465877,-0.23775622605614055,-0.4931070370836732,0,1,9.367632700548327,0,6.938893903907228e-18,0,6,0.3,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3044.250000000011,STOP_HIT,672
2019-10-01 15:15:00+05:30,2019,10,1,15,15,1,SELL,11359.9,11409.9,11209.9,3.0,trend_bounce_sell,STRONG_DOWNTREND,11359.9,0.4155909320127296,33.707885999906395,35.12902655156621,-32.501854031892435,-14.90745206364203,0.3001397962023174,0.02894223838812088,-0.9741405987804708,-0.7621984511428592,-0.006426342804899399,-0.35537940755050457,-0.6889848528826681,0,1,11.018383099228293,0,6.938893903907228e-18,0,7,0.3,56.07741593093972,0.33333333333333326,20.0,76.41074926427305,False,True,True,2625.0,STOP_HIT,673
