timestamp,year,month,day,hour,minute,day_of_week,action,price,stop,target,rr,setup,regime,close,atr_pct,rsi,adx,macd,macd_hist,bb_position,bb_width,mom10,mom20,dist_ema9,dist_ema21,dist_ema50,trend_up,trend_down,drawdown_pct,daily_trades,portfolio_heat,win_streak,loss_streak,recent_win_rate,technical_score,sentiment_score,ml_score,final_score,disaster_flag,executed,trade_won,pnl,exit_reason,signal_id
2023-03-21 14:15:00+05:30,2023,3,21,14,15,1,BUY,17101.15,17055.134285714288,17239.19714285714,3.0,trend_pullback_buy,STRONG_UPTREND,17101.15,0.14948869353397917,60.48786904326578,33.2894487723294,26.91282448727725,15.254934078283982,0.893115520366963,0.005141086193721438,0.41219074684619716,0.1443504230960846,0.11404116925353147,0.2702286274961274,0.4674054568300612,1,0,7.434539226746913,0,0.0,0,2,0.6,59.97366926339764,0.33333333333333326,20.0,80.30700259673097,False,True,True,2415.82499999995,STOP_HIT,1237
2023-03-30 10:15:00+05:30,2023,3,30,10,15,3,BUY,17080.7,17030.7,17230.7,3.0,trend_pullback_buy,STRONG_UPTREND,17080.7,0.2307951581107824,66.03533273930567,40.27568736362359,19.13197901274907,13.91351623053107,0.7517570242836402,0.011686083818792815,0.3654846196785799,0.6220876460227176,0.06666309513565505,0.22270108530808574,0.3673519898846678,1,0,5.03979979641951,0,0.0,1,0,0.6,64.16541241817416,0.33333333333333326,20.0,84.49874575150749,False,True,True,11250.0,TARGET_HIT,1240
2023-04-06 11:45:00+05:30,2023,4,6,11,45,3,BUY,17597.85,17547.85,17747.85,3.0,trend_pullback_buy,STRONG_UPTREND,17597.85,0.16312869388671322,65.19796420081158,29.42610014722064,52.53768802428749,3.4429001866470514,0.7526672206230092,0.00756603445797525,0.37588516964739416,0.3281015718089142,0.02891645209950333,0.18329327102351023,0.501378790903173,1,0,0.0,0,0.0,2,0,0.7,57.65566008833238,0.33333333333333326,20.0,77.98899342166573,False,True,True,2625.0,STOP_HIT,1242
2023-04-10 12:45:00+05:30,2023,4,10,12,45,0,BUY,17686.15,17644.042857142857,17812.471428571436,3.0,trend_pullback_buy,STRONG_UPTREND,17686.15,0.1322665313980567,65.15367013559708,45.849906423063416,27.184556508698734,3.8082864151136633,0.9252223265170723,0.006753211044626027,0.4364171204988443,0.49434205629248495,0.129841346946713,0.250895788439931,0.41546848543654313,1,0,0.0,0,0.0,3,0,0.7,62.50994385383805,0.33333333333333326,20.0,82.8432771871714,False,True,False,-3158.03571428587,STOP_HIT,1243
2023-04-11 11:30:00+05:30,2023,4,11,11,30,1,BUY,17684.85,17650.38042935136,17788.258711945913,3.0,trend_pullback_buy,STRONG_UPTREND,17684.85,0.14794745623675,65.10325440821236,28.707463240187025,28.757696964119532,3.6755536302838223,0.5718331001590885,0.009862429747075716,0.3449831338426801,0.09820291495683531,-0.07738875147589308,0.020751272437080637,0.1952908085273819,1,0,2.879545631249754,0,0.0,0,1,0.6,52.224477944112216,0.33333333333333326,20.0,72.55781127744555,False,True,True,7755.653395943591,TARGET_HIT,1244
2023-04-19 14:45:00+05:30,2023,4,19,14,45,2,SELL,17596.1,17632.76857142857,17486.094285714287,3.0,trend_bounce_sell,STRONG_DOWNTREND,17596.1,0.11577240735974953,32.52813398254989,33.06454491756986,-22.767671399971732,-2.2905363208436107,0.12523739224786093,0.005142202952374286,-0.3302292912815141,-0.19794679825309025,-0.08454402672666284,-0.17191764981282498,-0.30942820665124104,0,1,0.0,0,0.0,1,0,0.7,54.83872695054191,0.33333333333333326,20.0,75.17206028387525,False,True,False,-2750.1428571427823,STOP_HIT,1245
2023-04-28 11:45:00+05:30,2023,4,28,11,45,4,BUY,17952.4,17910.183571428573,18079.049285714285,3.0,trend_pullback_buy,STRONG_UPTREND,17952.4,0.1306430974609054,68.79665127651487,54.754948410336155,40.24115184567927,4.669666224302553,0.9230278120149072,0.005517906860928823,0.3106700639220472,0.4464935152132421,0.10889971798500042,0.24194961311680974,0.48509471024835715,1,0,2.4067282886931567,0,0.0,0,1,0.6,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,9498.696428571293,TARGET_HIT,1246
2023-05-05 14:45:00+05:30,2023,5,5,14,45,4,SELL,18090.75,18140.75,17940.75,3.0,trend_bounce_sell,STRONG_DOWNTREND,18090.75,0.16782451963414724,41.25313237441229,57.31093333307104,-0.5652819883980555,-12.187177252899046,0.08025006174873706,0.007634219825474186,-0.3228765768470976,-0.5245750200014943,-0.19222329883755718,-0.29348957571216916,-0.3181028216580395,0,1,0.0,0,0.0,1,0,0.6,80.0,0.33333333333333326,20.0,100.33333333333333,False,True,False,-3750.0,STOP_HIT,1249
2023-05-12 10:15:00+05:30,2023,5,12,10,15,4,SELL,18249.6,18288.27708429218,18133.56874712346,3.0,trend_bounce_sell,STRONG_DOWNTREND,18249.6,0.16485684226347208,30.91126406462442,29.742302150819047,-3.565695223987859,-11.44852841014183,0.21350283845661155,0.008194422785903096,-0.39923046485926816,-0.30047091987805974,-0.052384907369862344,-0.17184852556109131,-0.211485664362554,0,1,3.098725605596148,0,0.0,0,1,0.5,57.84538129049143,0.33333333333333326,20.0,78.17871462382476,False,True,False,-2900.781321913473,STOP_HIT,1253
2023-05-25 10:15:00+05:30,2023,5,25,10,15,3,SELL,18252.85,18298.839999999997,18114.880000000005,3.0,trend_bounce_sell,STRONG_DOWNTREND,18252.85,0.1399781403999912,35.48267229692459,42.28428031581588,-14.394175240297045,-14.207935482143744,0.09669657716195205,0.005767355974233557,-0.31103562026892906,-0.5733164107396771,-0.11382857396881052,-0.23431496664876317,-0.34303502475927505,0,1,5.495719034515697,0,0.0,0,2,0.5,65.37056818948952,0.33333333333333326,20.0,85.70390152282285,False,True,False,-3449.249999999847,STOP_HIT,1254
2023-06-01 15:30:00+05:30,2023,6,1,15,30,3,SELL,18487.75,18523.949285714287,18379.15214285714,3.0,trend_bounce_sell,STRONG_DOWNTREND,18487.75,0.10877859277475212,32.105128586637974,36.08599543170401,-10.660700113814528,-5.53293106892566,0.021863754859513636,0.0055904341066219795,-0.339877525497545,-0.4300501949632607,-0.12661878855690922,-0.2154133202782127,-0.28563073165913666,0,1,8.345926846542902,0,0.0,0,3,0.5,56.65159725902241,0.33333333333333326,20.0,76.98493059235574,False,True,False,-2714.946428571511,STOP_HIT,1256
2023-06-09 09:30:00+05:30,2023,6,9,9,30,4,SELL,18623.75,18673.75,18473.75,3.0,trend_bounce_sell,STRONG_DOWNTREND,18623.75,0.15030730729770989,31.671844801481555,54.02993385397345,3.642295097677561,-16.344377946142327,0.10720714412600593,0.008002489532184423,-0.4231964026969126,-0.7572265578164483,-0.14349530867141524,-0.2708944476197517,-0.2771863355208404,0,1,10.589359917485927,0,0.0,0,4,0.4,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,2625.0,STOP_HIT,1257
2023-06-16 10:30:00+05:30,2023,6,16,10,30,4,BUY,18777.5,18734.47357142857,18906.579285714288,3.0,trend_pullback_buy,STRONG_UPTREND,18777.5,0.1272990090724114,59.588788578669664,30.894171092457185,7.331124496700795,0.3331699049690604,0.8761316418418343,0.007030254445464851,0.46923990625902245,0.26912869584720944,0.1387854264571109,0.20610807790615304,0.24489652623189695,1,0,8.420251993568623,0,0.0,1,0,0.4,51.868201705164914,0.33333333333333326,20.0,72.20153503849825,False,True,True,2258.887500000037,STOP_HIT,1263
2023-06-20 10:15:00+05:30,2023,6,20,10,15,1,SELL,18668.4,18716.530714285716,18524.007857142857,3.0,trend_bounce_sell,STRONG_DOWNTREND,18668.4,0.14323287327400896,32.07623522714145,37.72961222388111,-13.280771208868828,-13.83642101709607,0.015245196959874995,0.007842247702863793,-0.3421860403042709,-0.5471176436117053,-0.21152217484158298,-0.3533101320309484,-0.4504171414604574,0,1,6.553672650525638,0,0.0,2,0,0.4,57.63776733432867,0.33333333333333326,20.0,77.971100667662,False,True,False,-3609.8035714286198,STOP_HIT,1269
2023-06-21 10:30:00+05:30,2023,6,21,10,30,2,BUY,18828.85,18782.04357142857,18969.269285714283,3.0,trend_pullback_buy,STRONG_UPTREND,18828.85,0.1381049369906878,69.67346142267255,61.61620340908019,21.43101461038532,16.56763500270887,0.6744123440153511,0.011472397248219572,0.3798460357401723,0.5962414350398682,-0.03605823206012104,0.1421333894548349,0.28734904354204005,1,0,9.536550185981184,0,0.0,0,1,0.4,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,False,-3510.4821428571086,STOP_HIT,1273
2023-06-23 10:15:00+05:30,2023,6,23,10,15,4,SELL,18719.6,18769.6,18569.6,3.0,trend_bounce_sell,STRONG_DOWNTREND,18719.6,0.20400695375053998,37.48036278599023,36.49763541285967,-20.61562148055964,-20.05865452332729,0.2522459151944259,0.012499295375392929,-0.34815011977642474,-0.6216587831201936,-0.03993642654348539,-0.24881885782397362,-0.3962883471742007,0,1,12.43735576039702,0,0.0,0,2,0.3,66.89858124771581,0.33333333333333326,20.0,87.23191458104914,False,True,True,2625.0,STOP_HIT,1274
2023-07-06 15:00:00+05:30,2023,7,6,15,0,3,BUY,19505.45,19466.84642857143,19621.260714285716,3.0,trend_pullback_buy,STRONG_UPTREND,19505.45,0.10995095509936234,66.38225968925805,32.51617115474511,32.749439230141434,1.8428370574274275,1.1821148530616516,0.0034083209744526035,0.35087268003446415,0.2858633871212435,0.15709519495241686,0.252330940284029,0.4287614730675404,1,0,10.268247836479716,0,0.0,1,0,0.4,54.50970269284707,0.33333333333333326,20.0,74.84303602618041,False,True,False,-2895.2678571428805,STOP_HIT,1278
2023-07-13 11:15:00+05:30,2023,7,13,11,15,3,BUY,19555.4,19505.4,19705.4,3.0,trend_pullback_buy,STRONG_UPTREND,19555.4,0.17048633990757128,69.4411964479064,28.522872508238066,23.15518152130244,12.73451042152234,0.7928295292038332,0.013228159298419207,0.8803311881762754,0.5972437279120335,0.12378885923558514,0.301951487508334,0.44474012257362805,1,0,12.660685341543221,0,0.0,0,1,0.3,57.11372350494284,0.33333333333333326,20.0,77.44705683827618,False,True,False,-3750.0,STOP_HIT,1279
2023-07-24 09:30:00+05:30,2023,7,24,9,30,0,SELL,19716.55,19766.55,19566.55,3.0,trend_bounce_sell,STRONG_DOWNTREND,19716.55,0.18267829383364567,44.559065656202016,30.086509584345517,-17.96040810466002,-15.901146050281508,0.09676190292974035,0.006267402755415115,-0.4415774590991739,-0.32077856420626993,-0.16489008216907797,-0.28906560002166515,-0.412191191724387,0,1,15.759410947139369,0,0.0,0,2,0.3,68.05190575060732,0.33333333333333326,20.0,88.38523908394065,False,True,False,-3750.0,STOP_HIT,1282
2023-07-27 15:00:00+05:30,2023,7,27,15,0,3,SELL,19664.7,19714.7,19514.7,3.0,trend_bounce_sell,STRONG_DOWNTREND,19664.7,0.16467143082347319,36.232251461965866,55.483226212445565,-20.339155178618967,-19.10992223862012,0.23362552265840908,0.011019126471749302,-0.3274317892677292,-0.7166784892952638,-0.043025839094978924,-0.23714265173820914,-0.37314942420866304,0,1,18.85813655273552,0,0.0,0,3,0.3,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,True,2625.0,STOP_HIT,1284
2023-08-10 09:45:00+05:30,2023,8,10,9,45,3,BUY,19582.45,19549.470666669524,19681.38799999143,3.0,trend_pullback_buy,STRONG_UPTREND,19582.45,0.1324436640242409,68.92204778420114,54.80318617918048,8.644508877685439,11.174880530140914,0.6790880968017413,0.011112064664150477,0.3142753225996664,0.5189578750959267,-0.016115201191646555,0.10709380057705165,0.1686968097131425,1,0,16.689028628818214,0,0.0,1,0,0.4,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,True,1731.4149998500397,STOP_HIT,1290
2023-08-11 10:15:00+05:30,2023,8,11,10,15,4,SELL,19471.05,19521.05,19321.05,3.0,trend_bounce_sell,STRONG_DOWNTREND,19471.05,0.15286430733980216,32.42893969234491,34.613266146880484,-12.020652641564084,-9.993838605014169,0.10216362660140005,0.007517510215547163,-0.35720042884520575,-0.5315426230261933,-0.1230755869234601,-0.24682534873976536,-0.3258245449483943,0,1,15.258313963765266,0,0.0,2,0,0.5,60.767959688128286,0.33333333333333326,20.0,81.10129302146163,False,True,True,11250.0,TARGET_HIT,1291
2023-08-14 11:30:00+05:30,2023,8,14,11,30,0,SELL,19354.15,19404.15,19204.15,3.0,trend_bounce_sell,STRONG_DOWNTREND,19354.15,0.17757358056467085,32.36657297029957,62.19819045153695,-50.73646443878897,-13.312068714957931,0.3874551886033241,0.015350762334966966,-0.3608890948170407,-0.6572666331317811,0.06651650249360763,-0.11467988714811694,-0.4096271213554048,0,1,5.962137146976821,0,0.0,3,0,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-3750.0,STOP_HIT,1294
2023-08-17 11:15:00+05:30,2023,8,17,11,15,3,SELL,19366.05,19408.14100635486,19239.776980935414,3.0,trend_bounce_sell,STRONG_DOWNTREND,19366.05,0.1360812939580941,32.90441122943086,28.87877571718632,-2.1195947137166513,-1.5216368589789075,-0.03177253874087412,0.0049344201382005536,-0.41625957731269425,-0.21332014252259945,-0.16323616016848952,-0.20514102387665378,-0.21687294182930472,0,1,9.06086275257297,0,0.0,0,1,0.4,52.32726543031179,0.33333333333333326,20.0,72.66059876364513,False,True,True,2209.7778336303236,STOP_HIT,1295
2023-08-23 12:45:00+05:30,2023,8,23,12,45,2,BUY,19447.8,19410.225,19560.525,3.0,trend_pullback_buy,STRONG_UPTREND,19447.8,0.10733861927827579,69.72506314377742,29.537458222527846,11.779746172200248,1.5769572996853451,0.9606836810097283,0.004566861019967535,0.35243427333007116,0.20713534903853414,0.09819250300242555,0.16090018769496783,0.2262365096761254,1,0,7.234864044373223,0,0.0,1,0,0.5,52.72247493351671,0.33333333333333326,20.0,73.05580826685005,False,True,True,8454.375000000164,TARGET_HIT,1301
2023-08-24 10:30:00+05:30,2023,8,24,10,30,3,BUY,19524.85,19479.091428571424,19662.12571428572,3.0,trend_pullback_buy,STRONG_UPTREND,19524.85,0.1302003783456938,66.04620141334763,66.21156851438704,33.646622473581374,12.385526892358165,0.7216844002510923,0.010245329195089827,0.34020859617700516,0.5298129178583855,0.016120373266836907,0.19232514195164363,0.39236170571126383,1,0,0.24878716655657532,0,0.0,2,0,0.6,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,False,-3431.892857143066,STOP_HIT,1302
2023-08-25 11:30:00+05:30,2023,8,25,11,30,4,SELL,19316.6,19366.6,19166.6,3.0,trend_bounce_sell,STRONG_DOWNTREND,19316.6,0.20321159742693662,31.12078329979127,78.83476577210743,-36.21350893304407,-22.591471692681782,0.3639515009248208,0.013589786689651613,-0.32919857175292,-0.5846568743502534,0.06657880175366948,-0.14953298411258809,-0.3820285917027655,0,1,3.084652305781034,0,0.0,0,1,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,2625.0,STOP_HIT,1303
2023-08-31 12:00:00+05:30,2023,8,31,12,0,3,SELL,19305.25,19352.757142857143,19162.72857142857,3.0,trend_bounce_sell,STRONG_DOWNTREND,19305.25,0.13671336627527436,40.39610200859919,46.223787576900214,-10.405284330900031,-14.207465493425513,0.18598787154143578,0.007672723453332119,-0.3227013979424598,-0.6555976668133345,-0.10934090888502501,-0.23004492578005964,-0.3082175146877586,0,1,0.9155443818637303,0,0.0,1,0,0.6,72.73427254614013,0.33333333333333326,20.0,93.06760587947346,False,True,False,-3563.0357142857065,STOP_HIT,1304
2023-09-04 13:00:00+05:30,2023,9,4,13,0,0,BUY,19512.85,19472.02857142857,19635.31428571428,3.0,trend_pullback_buy,STRONG_UPTREND,19512.85,0.11622377781088447,63.73776178899329,33.751613563971176,39.29720192247987,10.28361640474538,0.8686076910777717,0.00602194273228316,0.35435186780463646,0.37551730080220835,0.11187260352856221,0.2478261166489082,0.4785215452284941,1,0,3.859776382266581,0,0.0,0,1,0.6,60.2509681383827,0.33333333333333326,20.0,80.58430147171603,False,True,True,2143.1250000000546,STOP_HIT,1306
2023-09-07 10:00:00+05:30,2023,9,7,10,0,3,BUY,19592.4,19547.826263718027,19726.121208845925,3.0,trend_pullback_buy,STRONG_UPTREND,19592.4,0.15259196714761356,67.52132910807386,40.09059778058705,15.390687582214014,0.3794882443518528,0.7696860488507684,0.008308052008678915,0.44294063365120095,0.24405593332208486,0.07793279090855254,0.14852469472568242,0.22802400471866324,1,0,2.0888546986683343,0,0.0,1,0,0.7,52.84924111187077,0.33333333333333326,20.0,73.1825744452041,False,True,True,2340.121154803637,STOP_HIT,1308
2023-09-07 14:00:00+05:30,2023,9,7,14,0,3,BUY,19672.6,19636.047142857144,19782.258571428563,3.0,trend_pullback_buy,STRONG_UPTREND,19672.6,0.1032255159823437,67.84539239058877,32.12986324458909,27.94522066877107,5.873723240701995,1.0437385040551932,0.005448105466519328,0.3742490146306565,0.2737156517439665,0.1808207549720553,0.2910398371793521,0.44793037334902586,1,0,0.15514980731173236,1,0.0,2,0,0.7,54.277917946753455,0.33333333333333326,20.0,74.61125128008679,False,True,True,8224.392857142357,TARGET_HIT,1309
2023-09-07 14:15:00+05:30,2023,9,7,14,15,3,BUY,19686.1,19649.10357142857,19797.08928571428,3.0,trend_pullback_buy,STRONG_UPTREND,19686.1,0.10440651743398087,68.57168990314636,31.30691121443488,29.94060423415067,7.082196125473434,1.0672888443297393,0.005908359234807519,0.3517339464039093,0.5971102622737146,0.19955495864185657,0.32704112091852533,0.49649142491934306,1,0,0.15514980731173236,2,0.02268865628375839,2,0,0.7,53.78414672866093,0.33333333333333326,20.0,74.11748006199426,False,True,True,8324.196428571031,TARGET_HIT,1310
2023-09-08 12:45:00+05:30,2023,9,8,12,45,4,BUY,19819.75,19772.750714285714,19960.74785714286,3.0,trend_pullback_buy,STRONG_UPTREND,19819.75,0.13174088616513183,60.799747511770796,64.65056216562398,62.99658502159218,11.4589831179726,0.8328514389517407,0.007562519421546825,0.3244641406382476,0.6789054205759371,0.09606885151902667,0.2924240922174359,0.6461019133493728,1,0,0.0,0,0.0,4,0,0.7,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,10574.83928571437,TARGET_HIT,1312
2023-09-14 09:45:00+05:30,2023,9,14,9,45,3,BUY,20141.2,20093.32642857143,20284.820714285717,3.0,trend_pullback_buy,STRONG_UPTREND,20141.2,0.13204987076950958,68.19868757426191,64.27287113166096,44.126434556128515,5.595051952904221,0.9484162432889292,0.007170899637639955,0.3347613828833307,0.5744988427630826,0.16704040011472632,0.3196642921691639,0.555429955331932,1,0,0.0,0,0.0,5,0,0.8,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,False,-3590.5178571429133,STOP_HIT,1317
2023-09-25 10:30:00+05:30,2023,9,25,10,30,0,SELL,19638.2,19688.2,19488.2,3.0,trend_bounce_sell,STRONG_DOWNTREND,19638.2,0.16803984071859812,34.824277594227354,69.0056033200195,-50.500373558908905,-1.4610130242999517,0.19028314876724087,0.010101422811906418,-0.330907356090826,-0.7294325792998824,-0.09957420480796175,-0.2529045075182812,-0.5173817111230772,0,1,2.426793597279962,0,0.0,0,1,0.7,69.61013024299952,0.33333333333333326,20.0,89.94346357633285,False,True,False,-3750.0,STOP_HIT,1318
