timestamp,year,month,day,hour,minute,day_of_week,action,price,stop,target,rr,setup,regime,close,atr_pct,rsi,adx,macd,macd_hist,bb_position,bb_width,mom10,mom20,dist_ema9,dist_ema21,dist_ema50,trend_up,trend_down,drawdown_pct,daily_trades,portfolio_heat,win_streak,loss_streak,recent_win_rate,technical_score,sentiment_score,ml_score,final_score,disaster_flag,executed,trade_won,pnl,exit_reason,signal_id
2015-05-15 11:30:00+05:30,2015,5,15,11,30,4,BUY,8251.35,8213.497910474265,8364.906268577206,3.0,trend_pullback_buy,STRONG_UPTREND,8251.35,0.25744704979012056,67.37015400457243,29.036616160012066,13.813727634678798,6.19222819795048,0.7615955860000734,0.010863419466829111,0.3301232946669508,0.9067896101355055,0.09829845766178291,0.2601633702948858,0.4608522451495789,1,0,10.776234530221545,0,0.0,0,6,0.3,57.42196969600724,0.33333333333333326,20.0,77.75530302934058,False,True,True,8516.720143290422,TARGET_HIT,83
2015-05-18 10:45:00+05:30,2015,5,18,10,45,0,BUY,8287.1,8254.237142857142,8385.688571428575,3.0,trend_pullback_buy,STRONG_UPTREND,8287.1,0.2203079829752629,59.09029766136942,33.936468137989955,23.819059381126863,5.0462855112826475,0.6086090820036922,0.011800436708209914,0.36453917887853127,0.32626526152672586,-0.10826869285555096,0.09259255510267739,0.41467089466324936,1,0,10.776234530221545,0,0.02369417031808331,0,6,0.3,70.36188088279397,0.33333333333333326,20.0,90.6952142161273,False,True,True,7394.142857143061,TARGET_HIT,84
2015-05-19 11:45:00+05:30,2015,5,19,11,45,1,BUY,8377.6,8350.818571428572,8457.944285714286,3.0,trend_pullback_buy,STRONG_UPTREND,8377.6,0.1775994488704582,65.57874120548516,46.22124337099674,31.18618081224122,2.4003468017532796,0.8126110317363693,0.008946502499074976,0.3479646166100858,0.830464819584531,0.14104434324087034,0.3218641698540248,0.7243547796422556,1,0,4.43398524383659,0,0.020571073989252786,1,0,0.3,67.73274602259804,0.33333333333333326,20.0,88.06607935593136,False,True,True,1406.0249999999542,STOP_HIT,85
2015-05-19 12:00:00+05:30,2015,5,19,12,0,1,BUY,8399.25,8374.647857142856,8473.056428571432,3.0,trend_pullback_buy,STRONG_UPTREND,8399.25,0.1627271142406441,61.78976021854875,41.31634086196692,32.169564449844984,3.0453573954213375,1.0358583216306305,0.009129457228961118,0.578377310365874,0.9919740283163447,0.31961327397957984,0.5280148612520463,0.945674902259519,1,0,0.0,1,0.015651734006153283,2,0,0.3,69.78980451718016,0.33333333333333326,20.0,90.12313785051349,False,True,False,-1845.1607142857938,STOP_HIT,86
2015-05-25 14:15:00+05:30,2015,5,25,14,15,0,SELL,8395.9,8418.496428571429,8328.110714285713,3.0,trend_bounce_sell,STRONG_DOWNTREND,8395.9,0.14952025903799984,32.23880217762708,43.4547179365364,-8.596142971793597,-9.39385182786014,0.29229935762049875,0.009517624068907389,-0.359592698962774,-0.40509842764870907,0.0025280724757381634,-0.18419922804360223,-0.32782908631769914,0,1,1.3455415743258776,0,3.469446951953614e-18,0,1,0.3,61.072830761921836,0.33333333333333326,20.0,81.40616409525518,False,True,True,5084.196428571522,TARGET_HIT,87
2015-05-26 10:15:00+05:30,2015,5,26,10,15,1,SELL,8352.45,8379.115714285716,8272.452857142856,3.0,trend_bounce_sell,STRONG_DOWNTREND,8352.45,0.17736455428390255,39.631643107856775,49.58445628917058,-18.669422168590245,-8.840554610863556,0.19341298713021984,0.01094333817408872,-0.5175145011255378,-0.875246255726192,-0.13382697900503615,-0.3389555116974252,-0.6071025577813027,0,1,1.3455415743258776,0,0.01252700559470019,0,1,0.3,74.75067377350234,0.33333333333333326,20.0,95.08400710683567,False,True,True,1399.9500000000808,STOP_HIT,88
2015-05-29 14:45:00+05:30,2015,5,29,14,45,4,BUY,8438.8,8408.302857142857,8530.291428571427,3.0,trend_pullback_buy,STRONG_UPTREND,8438.8,0.2007732988441137,61.07488956662819,55.387150957891556,20.659608757076057,7.1560882372223755,1.014120676076616,0.008691277163735257,0.34244946492270056,1.0144780076729143,0.4136804885793044,0.5844068271717795,0.8760772370542957,1,0,0.0,0,3.469446951953614e-18,2,0,0.5,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,False,-2287.28571428569,STOP_HIT,89
2015-06-03 13:30:00+05:30,2015,6,3,13,30,2,SELL,8135.15,8176.247857142856,8011.856428571429,3.0,trend_bounce_sell,STRONG_DOWNTREND,8135.15,0.2806603794293016,33.90319901143609,71.2396974640317,-64.26626126154588,-10.162500547527628,0.2672623031901807,0.016389524776826,-0.5014585104236136,-1.2316975451035717,-0.11197617011847738,-0.5017317397923327,-1.3592010047888015,0,1,1.613372810156493,1,0.021088952349727512,0,1,0.5,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,True,2157.63750000001,STOP_HIT,91
2015-06-03 13:15:00+05:30,2015,6,3,13,15,2,SELL,8153.45,8192.670714285714,8035.787857142857,3.0,trend_bounce_sell,STRONG_DOWNTREND,8153.45,0.2672400727825112,37.381725127007414,74.27017475998403,-64.36302479435653,-11.388430807841345,0.37580392416929204,0.017660240646044666,-0.4559994139766599,-1.236743766314774,0.08470394024961969,-0.32791927550755995,-1.192124998833699,0,1,1.613372810156493,0,3.469446951953614e-18,0,1,0.5,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,True,2059.087499999987,STOP_HIT,90
2015-06-09 10:15:00+05:30,2015,6,9,10,15,1,SELL,8015.9,8052.131428571428,7907.205714285715,3.0,trend_bounce_sell,STRONG_DOWNTREND,8015.9,0.2511080655768083,38.12156012484805,36.67799360910217,-26.4711029536802,-2.5664419563975294,-0.06574354697842161,0.007318613967318434,-0.7761245760404156,-0.6149649742731467,-0.2565074940384271,-0.4368159917696346,-0.7847175616182867,0,1,0.0,0,3.469446951953614e-18,2,0,0.7,67.0067961654613,0.33333333333333326,20.0,87.34012949879462,False,True,False,-2717.357142857122,STOP_HIT,92
2015-06-09 10:30:00+05:30,2015,6,9,10,30,1,SELL,8023.15,8058.873571428571,7915.979285714285,3.0,trend_bounce_sell,STRONG_DOWNTREND,8023.15,0.24736454598790417,42.871627119068435,32.27916546261669,-26.780816771994978,-2.5885401972410733,0.10844496278459681,0.007604212713686644,-0.5226092023855378,-0.5250759407352312,-0.1330796629837705,-0.3153410731509543,-0.6679098962252938,0,1,0.0,1,0.018909947432742623,2,0,0.7,69.36749927757,0.33333333333333326,20.0,89.70083261090333,False,True,False,-2679.2678571428723,STOP_HIT,93
2015-06-11 09:30:00+05:30,2015,6,11,9,30,3,BUY,8141.65,8112.348571428571,8229.554285714286,3.0,trend_pullback_buy,STRONG_UPTREND,8141.65,0.19994192121463591,67.1389763908216,38.0141335207574,16.792809746346393,8.022561315501024,0.8926281863677851,0.008472866459899881,0.5669641478553533,0.5806304163861409,0.14910798718517082,0.33899785170097285,0.5933133443761562,1,0,3.7554833501541833,0,3.469446951953614e-18,0,2,0.6,62.80848011245444,0.33333333333333326,20.0,83.14181344578778,False,True,False,-2197.6071428571686,STOP_HIT,94
2015-06-11 09:45:00+05:30,2015,6,11,9,45,3,BUY,8132.25,8102.46,8221.619999999999,3.0,trend_pullback_buy,STRONG_UPTREND,8132.25,0.2035107135171691,62.66489176356112,37.64796022385622,17.070673611858183,7.470382662911533,0.7320145347741285,0.008333031993523143,0.34240236905422883,0.4700896938548693,0.026782303612304936,0.20282316989141957,0.45837419228438314,1,0,3.7554833501541833,1,0.015889771874535632,0,2,0.6,67.58877613431373,0.33333333333333326,20.0,87.92210946764706,False,True,False,-2234.2499999999973,STOP_HIT,95
2015-06-16 13:45:00+05:30,2015,6,16,13,45,1,SELL,7955.95,7976.129285714285,7895.412142857143,3.0,trend_bounce_sell,STRONG_DOWNTREND,7955.95,0.1409098132305274,30.705937658794028,47.17115372699605,-10.463564468141158,-4.315715293171017,0.03469137519046118,0.006363511539262894,-0.4436018720124113,-0.723118581464699,-0.16665210243917983,-0.31081740679848036,-0.46068676668161723,0,1,6.839589751888962,1,0.010520091126196441,0,4,0.4,63.30269223619763,0.33333333333333326,20.0,83.63602556953097,False,True,False,-1513.4464285714103,STOP_HIT,97
2015-06-16 13:15:00+05:30,2015,6,16,13,15,1,SELL,7959.8,7978.577857142857,7899.8,3.0,trend_bounce_sell,STRONG_DOWNTREND,7959.8,0.13106036404360255,33.104317411805624,49.256029576678124,-9.172668845098997,-3.945691777253005,0.08268429588460122,0.007553449697262816,-0.36799679567415255,-0.7549545842762462,-0.17778321908250572,-0.3140280793236805,-0.4451805086471472,0,1,6.839589751888962,0,3.469446951953614e-18,0,4,0.4,64.55361774600688,0.33333333333333326,20.0,84.88695107934021,False,True,False,-1408.3392857142826,STOP_HIT,96
2015-06-25 15:00:00+05:30,2015,6,25,15,0,3,BUY,8396.75,8381.43420310748,8456.75,3.0,trend_pullback_buy,STRONG_UPTREND,8396.75,0.16388143371797267,67.22609986101057,40.460331044006765,7.864553916946534,1.0567589742918608,0.6958609648415159,0.00929267719504552,0.3747579314796745,0.34476989447771444,-0.020460253346099577,0.08824187346225809,0.18273479838142315,1,0,8.872845277836815,0,5.204170427930421e-18,0,6,0.3,59.84378836932267,0.33333333333333326,20.0,80.177121702656,False,True,False,-1148.68476693905,STOP_HIT,98
2015-06-30 11:30:00+05:30,2015,6,30,11,30,1,BUY,8343.4,8313.101464460091,8434.295606619726,3.0,trend_pullback_buy,STRONG_UPTREND,8343.4,0.21860735089155345,65.57934013751873,65.39925188879467,-1.8893297172853636,12.651942379898834,0.7424217234062214,0.014498578941226798,0.3005385651086767,1.1511253629469698,0.14978111112393666,0.3429448000724866,0.36446728900687564,1,0,9.672209049975024,0,5.204170427930421e-18,0,7,0.2,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2272.3901654931524,STOP_HIT,99
2015-07-01 14:00:00+05:30,2015,7,1,14,0,2,BUY,8446.0,8425.08142857143,8508.755714285711,3.0,trend_pullback_buy,STRONG_UPTREND,8446.0,0.1375968336659779,59.62115512538618,40.464295049644626,32.74111337096474,7.274037708684215,0.726017873730345,0.007807278202737023,0.3087885985748162,0.9260918922148642,0.06124597608367921,0.2798754913761803,0.7218817630822327,1,0,11.25355358133743,0,6.938893903907228e-18,0,8,0.2,69.27857702978677,0.33333333333333326,20.0,89.6119103631201,False,True,True,1098.2250000000022,STOP_HIT,100
2015-07-01 14:15:00+05:30,2015,7,1,14,15,2,BUY,8456.7,8435.967857142858,8518.89642857143,3.0,trend_pullback_buy,STRONG_UPTREND,8456.7,0.13619801036878465,62.30390202762351,36.485223141066186,33.15855582710719,6.922332148344001,0.9043042158564913,0.0064666721370371825,0.37864400341849347,0.8406668097588943,0.1503520692605731,0.36978797624200865,0.8158986052581918,1,0,11.25355358133743,1,0.012302288676736325,0,8,0.2,61.891133884639714,0.33333333333333326,20.0,82.22446721797306,False,True,True,1088.4375000000546,STOP_HIT,101
2015-07-06 10:15:00+05:30,2015,7,6,10,15,0,SELL,8427.4,8455.942562321783,8341.77231303465,3.0,trend_bounce_sell,STRONG_DOWNTREND,8427.4,0.24367793489942519,38.60868536604838,43.49734745137534,1.5809124983934453,-9.630178551535307,0.19086925548946015,0.013207004902800377,-0.4741631286499626,-0.6636255407428515,-0.1411595532361143,-0.3200222095575356,-0.3375444205234279,0,1,9.731866487800866,0,8.673617379884035e-18,2,0,0.2,71.0984084708252,0.33333333333333326,20.0,91.43174180415853,False,True,False,-2140.6921741337555,STOP_HIT,102
2015-07-06 10:30:00+05:30,2015,7,6,10,30,0,SELL,8424.15,8454.695795171909,8332.512614484272,3.0,trend_bounce_sell,STRONG_DOWNTREND,8424.15,0.25127588116138766,37.070093299887425,43.25086883885625,0.2295972189767781,-9.883344447856777,0.19604177013471755,0.013480488408209137,-0.5912027613063198,-0.7393748011641499,-0.14378750644391536,-0.3259821168765775,-0.36128792699262613,0,1,9.731866487800866,1,0.01650301744602717,2,0,0.2,70.95052130331375,0.33333333333333326,20.0,91.28385463664708,False,True,False,-2290.9346378931787,STOP_HIT,103
2015-07-09 09:45:00+05:30,2015,7,9,9,45,3,SELL,8360.45,8408.947142857143,8214.958571428573,3.0,trend_bounce_sell,STRONG_DOWNTREND,8360.45,0.3222656333433885,49.578189479104715,31.735140132727334,-31.95205803727731,-5.80922632899853,0.3459939976680114,0.008038235611784352,-0.46905599504752926,-0.11409796893666613,-0.1094072844356031,-0.2876723930622993,-0.7117888795556193,0,1,12.815812603505409,0,6.938893903907228e-18,0,2,0.2,69.0410840796364,0.33333333333333326,20.0,89.37441741296973,False,True,False,-3637.28571428569,STOP_HIT,104
2015-07-16 15:00:00+05:30,2015,7,16,15,0,3,BUY,8607.6,8586.919285714286,8669.642142857143,3.0,trend_pullback_buy,STRONG_UPTREND,8607.6,0.13347838786985466,69.25350174907618,52.614647055549185,31.903091246002077,1.3091397135505751,0.9150672760080507,0.006965718980880363,0.47977587112590925,0.4024215278020771,0.13166247944420562,0.307780759816878,0.7024762265975149,1,0,15.34698086881078,0,6.938893903907228e-18,0,3,0.2,63.09139713550575,0.33333333333333326,20.0,83.42473046883909,False,True,False,-1551.0535714285652,STOP_HIT,106
2015-07-22 09:45:00+05:30,2015,7,22,9,45,2,SELL,8553.2,8581.07613308238,8469.57160075286,3.0,trend_bounce_sell,STRONG_DOWNTREND,8553.2,0.2150406531223128,32.08770760596235,58.613709263041805,-11.059057881686385,-10.67055571141674,0.34696124934188577,0.017111703249575644,-0.6169898795068574,-0.7012166805981157,0.10764122554973721,-0.15132455841981862,-0.32485591142712433,0,1,16.426351005275173,0,6.938893903907228e-18,0,4,0.2,70.0,0.33333333333333326,20.0,90.33333333333333,False,True,False,-2090.7099811784974,STOP_HIT,107
2015-07-22 15:30:00+05:30,2015,7,22,15,30,2,BUY,8633.5,8610.72357142857,8701.829285714288,3.0,trend_pullback_buy,STRONG_UPTREND,8633.5,0.1465636350098052,66.15459697810289,64.15719545778133,10.849828106527639,7.227724291102765,0.7626473728709526,0.009350053020935712,0.37961364283762844,0.7280279077364504,0.06415947921170062,0.23448997287724982,0.3907750674657873,1,0,17.881265238581552,1,6.938893903907228e-18,0,5,0.2,65.0,0.33333333333333326,20.0,85.33333333333333,False,True,False,-1708.2321428571959,STOP_HIT,108
2015-07-23 15:15:00+05:30,2015,7,23,15,15,3,SELL,8589.8,8607.048163153666,8529.8,3.0,trend_bounce_sell,STRONG_DOWNTREND,8589.8,0.2260155732879205,47.190946653655445,32.41576790824618,1.039223438659974,-4.868742779716067,0.20030285112114402,0.007803143286813535,-0.437551796280522,-0.5188427952655728,-0.10617800320240622,-0.1964730342124632,-0.20039580151887115,0,1,19.070015127761984,0,6.938893903907228e-18,0,6,0.2,69.44946074494771,0.33333333333333326,20.0,89.78279407828104,False,True,True,905.5285655675107,STOP_HIT,109
2015-07-23 15:30:00+05:30,2015,7,23,15,30,3,SELL,8589.8,8606.37176459862,8529.8,3.0,trend_bounce_sell,STRONG_DOWNTREND,8589.8,0.21154658515249106,39.301388724142015,33.632266937030764,0.2865854555657279,-5.059242686529282,0.22444707607486325,0.007507857505283201,-0.39830012233089684,-0.5390008510539834,-0.08496044442258821,-0.1786437571759003,-0.19255227466220548,0,1,19.070015127761984,1,0.011123417952422845,0,6,0.2,65.17936016221846,0.33333333333333326,20.0,85.51269349555179,False,True,True,4500.0,TARGET_HIT,110
2015-07-24 13:15:00+05:30,2015,7,24,13,15,4,SELL,8546.55,8568.259285714284,8481.422142857144,3.0,trend_bounce_sell,STRONG_DOWNTREND,8546.55,0.14111792811969956,32.68063719839209,31.737185998951844,-10.120529833944602,-4.730729682287917,-0.21551516636598275,0.0045171004609938815,-0.4084319940337644,-0.6469275301667188,-0.24162184519841423,-0.3503364943973519,-0.4919824445698273,0,1,18.43986249512996,0,0.010687205483700196,1,0,0.3,54.042311599371104,0.33333333333333326,20.0,74.37564493270443,False,True,True,4884.5892857141735,TARGET_HIT,111
2015-07-28 09:30:00+05:30,2015,7,28,9,30,1,SELL,8367.15,8396.708571428571,8278.474285714285,3.0,trend_bounce_sell,STRONG_DOWNTREND,8367.15,0.19626071686809185,36.18015179252145,61.11016086745279,-51.56012723399908,-5.546502494817879,0.22845808809714188,0.012443342941870645,-0.45861736678683984,-0.8290763413969393,-0.10068260282865005,-0.38981467743206544,-1.0493397223458212,0,1,11.909175480461553,0,5.204170427930421e-18,3,0,0.4,75.0,0.33333333333333326,20.0,95.33333333333333,False,True,True,1551.8250000000535,STOP_HIT,112
2015-07-31 12:45:00+05:30,2015,7,31,12,45,4,BUY,8510.25,8487.409285714286,8578.772142857142,3.0,trend_pullback_buy,STRONG_UPTREND,8510.25,0.14910591010000818,65.06926853433936,43.890825473384176,27.375646217267786,7.811793184436908,0.761633042208854,0.01620876312184806,0.4206688221273014,1.0790555146447556,0.10342155479081683,0.3564786021971633,0.7294497286148394,1,0,10.829268510854952,0,3.469446951953614e-18,4,0,0.4,61.33449528403051,0.33333333333333326,20.0,81.66782861736385,False,True,True,1199.1374999999607,STOP_HIT,113
2015-07-31 13:00:00+05:30,2015,7,31,13,0,4,BUY,8514.0,8491.872857142856,8580.38142857143,3.0,trend_pullback_buy,STRONG_UPTREND,8514.0,0.14438403973287878,68.89765689743159,45.217325780164906,27.951338319031493,7.548736757580553,0.7665795135957401,0.015431138490293522,0.5058345088919447,1.1422156488889668,0.11799049528680161,0.36414025647293347,0.7432636162756134,1,0,10.829268510854952,1,0.01336879350893335,4,0,0.4,62.130395468098946,0.33333333333333326,20.0,82.46372880143228,False,True,True,1161.6749999999683,STOP_HIT,114
2015-08-04 13:15:00+05:30,2015,8,4,13,15,1,SELL,8479.6,8514.753547711192,8374.139356866424,3.0,trend_bounce_sell,STRONG_DOWNTREND,8479.6,0.27410322589340436,38.93972376226885,38.69627590447009,-1.8160835845883412,-11.961954333111816,0.1979437965670133,0.012875709713951666,-0.3150568983353641,-0.7909022837888524,-0.13323997579631763,-0.34472636558565695,-0.41285455314958863,0,1,9.186391335474847,0,5.204170427930421e-18,6,0,0.6,68.21776554268206,0.33333333333333326,20.0,88.55109887601539,False,True,False,-2636.5160783394003,STOP_HIT,115
2015-08-04 13:30:00+05:30,2015,8,4,13,30,1,SELL,8487.95,8513.702428193106,8410.692715420684,3.0,trend_bounce_sell,STRONG_DOWNTREND,8487.95,0.2771996940200096,42.78642266087219,36.922632412557384,-2.7131768981780624,-11.573142882031382,0.29572170333509806,0.01254633023814936,-0.4275960771432441,-0.6897237594917338,-0.02792159157968266,-0.22422680932099315,-0.3024821270218081,0,1,9.186391335474847,1,0.020203336181723285,6,0,0.6,72.15357944753443,0.33333333333333326,20.0,92.48691278086775,False,True,False,-1931.4321144829137,STOP_HIT,116
2015-08-06 14:30:00+05:30,2015,8,6,14,30,3,BUY,8591.25,8568.357857142857,8659.926428571429,3.0,trend_pullback_buy,STRONG_UPTREND,8591.25,0.14803267444035303,65.47653927191061,28.51823321511023,10.88442290421699,0.6995289401820379,0.8264414781899778,0.006175615738115151,0.4231418869556691,0.43840420868039853,0.06956887900904096,0.1641392004025688,0.2972967536628346,1,0,12.365202793100877,0,8.673617379884035e-18,0,2,0.6,44.10622933088652,0.33333333333333326,20.0,64.43956266421986,False,True,False,-1716.9107142857229,STOP_HIT,117
2015-08-10 10:15:00+05:30,2015,8,10,10,15,0,BUY,8620.15,8593.702857142858,8699.491428571424,3.0,trend_pullback_buy,STRONG_UPTREND,8620.15,0.17044781289022587,67.71902024121488,28.3768571107338,6.602614526551406,1.358103013375632,1.0186632446846615,0.008247558978145988,0.5810731183673923,0.43458757871801534,0.27262265511311945,0.3796938969150787,0.4621624575386729,1,0,13.55999205513064,1,0.015370915140409998,0,3,0.6,55.6071444001966,0.33333333333333326,20.0,75.94047773352995,False,True,False,-1983.5357142856083,STOP_HIT,119
2015-08-10 10:00:00+05:30,2015,8,10,10,0,0,BUY,8610.05,8584.592857142858,8686.421428571424,3.0,trend_pullback_buy,STRONG_UPTREND,8610.05,0.1642598723916456,62.964187383440084,28.468164588772225,5.339199084701249,0.24558790634499061,0.960957629604959,0.0072002737819527604,0.515415776509176,0.3081457663451026,0.22344384915606863,0.30016504554835066,0.3633859415091756,1,0,13.55999205513064,0,8.673617379884035e-18,0,3,0.6,49.53677781671325,0.33333333333333326,20.0,69.87011115004658,False,True,False,-1909.2857142856246,STOP_HIT,118
2015-08-11 14:45:00+05:30,2015,8,11,14,45,1,SELL,8467.8,8500.257857142857,8370.426428571427,3.0,trend_bounce_sell,STRONG_DOWNTREND,8467.8,0.2129495601826053,43.71792139175398,48.75189533245998,-30.167518602784185,-8.091998328315771,0.29147228218087645,0.010294891166356497,-0.3354401327636758,-0.638332824857446,-0.030200841511018872,-0.2564916953900154,-0.6591722060902416,0,1,16.26898629877786,0,1.214306433183765e-17,0,5,0.5,79.25113719947599,0.33333333333333326,20.0,99.58447053280932,False,True,True,7303.017857142913,TARGET_HIT,120
2015-08-12 10:45:00+05:30,2015,8,12,10,45,2,SELL,8423.6,8460.654285714287,8312.437142857141,3.0,trend_bounce_sell,STRONG_DOWNTREND,8423.6,0.24438143175974886,39.75520572009325,45.483855019403556,-38.33280685567115,-7.440230422988282,0.29241688925186937,0.01377302764659969,-0.5219773731075295,-0.8556665842778477,-0.020294732036330032,-0.29634854276158196,-0.797749613530796,0,1,16.26898629877786,0,0.02023197868220699,0,5,0.5,72.29031301164213,0.33333333333333326,20.0,92.62364634497546,False,True,True,1945.3500000000076,STOP_HIT,121
2015-08-12 14:45:00+05:30,2015,8,12,14,45,2,SELL,8370.45,8399.082857142857,8284.55142857143,3.0,trend_bounce_sell,STRONG_DOWNTREND,8370.45,0.1900392793355559,30.704835858342463,30.849943611055046,-39.78886738360961,-2.858437642032648,0.11022650933462791,0.009861328887923269,-0.5695856694858725,-0.25500932452319214,-0.15350016892700102,-0.39233952150737883,-0.895048431853207,0,1,11.18685404604974,1,0.023097073702563333,1,0,0.5,58.50996616663303,0.33333333333333326,20.0,78.84329949996636,False,True,False,-2147.46428571425,STOP_HIT,122
2015-08-17 13:00:00+05:30,2015,8,17,13,0,0,BUY,8497.85,8466.118571428571,8593.044285714288,3.0,trend_pullback_buy,STRONG_UPTREND,8497.85,0.20744742998018767,67.90677845227503,37.64820183139005,14.190560771521632,0.15958550100338442,0.6783553526989723,0.01375888846586534,0.6389227726524505,-0.04469720583650805,0.14193186192135165,0.23114258906582474,0.41221528378252437,1,0,11.327504329296795,0,1.0408340855860843e-17,0,1,0.4,49.18477610886787,0.33333333333333326,20.0,69.51810944220121,False,True,False,-2379.8571428571904,STOP_HIT,123
2015-08-25 09:30:00+05:30,2015,8,25,9,30,1,SELL,7842.45,7892.45,7692.45,3.0,trend_bounce_sell,STRONG_DOWNTREND,7842.45,0.5992114344733732,31.341769905164725,61.0225106229253,-124.26588451451153,-12.368024934532002,0.24801284491356082,0.03429279271415515,-1.283293892553239,-1.991426928940998,-0.22675354110576196,-0.9694404489709041,-2.6194619541703434,0,1,12.983634572874156,0,1.0408340855860843e-17,0,2,0.3,66.4164694627662,0.33333333333333326,20.0,86.74980279609953,False,True,True,11250.0,TARGET_HIT,124
2015-08-25 12:15:00+05:30,2015,8,25,12,15,1,SELL,7791.35,7841.35,7641.35,3.0,trend_bounce_sell,STRONG_DOWNTREND,7791.35,0.6666733896289739,48.021815016158236,34.92329774148697,-127.88279761143167,-5.94208972576989,0.4526449087386328,0.032433420216820774,-0.713616698630748,-1.5671981201202612,0.41319735930656076,-0.30324535033778854,-2.004646516607622,0,1,5.154817916309265,1,1.0408340855860843e-17,1,0,0.3,60.95397864489218,0.33333333333333326,20.0,81.28731197822552,False,True,False,-3750.0,STOP_HIT,125
2015-08-31 15:30:00+05:30,2015,8,31,15,30,0,SELL,7971.3,7992.148439068145,7908.754682795565,3.0,trend_bounce_sell,STRONG_DOWNTREND,7971.3,0.262190608809103,35.22775378567472,37.7938292866074,2.3104116285785494,-8.537635111611433,0.1896892912734431,0.011421516317196411,-0.5743793148608956,-0.40667928559381394,-0.12493460151602465,-0.25716585431738714,-0.26086150960649146,0,1,7.764423468497565,0,1.0408340855860843e-17,0,1,0.3,67.67629757196444,0.33333333333333326,20.0,88.00963090529777,False,True,True,4690.898790332653,TARGET_HIT,126
2015-09-09 13:30:00+05:30,2015,9,9,13,30,2,BUY,7817.35,7787.161428571429,7907.915714285716,3.0,trend_pullback_buy,STRONG_UPTREND,7817.35,0.21454109860027398,56.268740122011394,35.76208166450206,48.56378436433624,16.652925385377397,0.6075071525779691,0.021664435050347534,0.37299539052169095,1.8076329515338108,-0.05365964455142924,0.37124331254545506,1.1098743548344503,1,0,4.500051327696099,0,1.0408340855860843e-17,1,0,0.4,71.45724899870123,0.33333333333333326,20.0,91.79058233203456,False,True,False,-2264.1428571428833,STOP_HIT,127
2015-09-11 11:15:00+05:30,2015,9,11,11,15,4,BUY,7813.15,7771.790541848447,7937.228374454658,3.0,trend_pullback_buy,STRONG_UPTREND,7813.15,0.333275128652151,69.10909388645062,44.12027388509656,22.40889040419097,5.843847985834337,0.6436865836171093,0.020144578332602765,0.32164456029069033,1.0881026775606317,-0.0286612659905483,0.21046743973911486,0.5321741229237453,1,0,6.075656599948769,0,1.0408340855860843e-17,0,1,0.4,66.47216433105794,0.33333333333333326,20.0,86.80549766439127,False,True,False,-3101.9593613664483,STOP_HIT,128
2015-09-14 13:45:00+05:30,2015,9,14,13,45,0,BUY,7838.25,7814.985,7908.045000000001,3.0,trend_pullback_buy,STRONG_UPTREND,7838.25,0.16489650113226786,65.60861834810633,41.320803289882285,15.382043452560538,2.232474284750925,0.7649372664777762,0.011528367778029066,0.31290793212008783,0.6284261743674024,0.07853025886312981,0.23244813808460663,0.4443287153987896,1,0,8.234294032504607,0,0.023976755507107303,0,2,0.4,64.79248197392937,0.33333333333333326,20.0,85.1258153072627,False,True,True,1221.4124999999967,STOP_HIT,130
2015-09-11 11:30:00+05:30,2015,9,11,11,30,4,BUY,7816.7,7773.551697070076,7946.14490878977,3.0,trend_pullback_buy,STRONG_UPTREND,7816.7,0.33390049509383557,69.11793494499784,45.187515388048034,22.55673118122104,5.392519886577965,0.6478373682244862,0.019622289501992473,0.3672269231262959,0.9010055635157332,0.013409095371486046,0.23267247627793974,0.555065491443063,1,0,6.075656599948769,1,0.022982725823927904,0,1,0.4,67.11250923282881,0.33333333333333326,20.0,87.44584256616214,False,True,True,2265.28590382095,STOP_HIT,129
2015-09-16 13:15:00+05:30,2015,9,16,13,15,2,BUY,7896.95,7875.5878571428575,7961.036428571427,3.0,trend_pullback_buy,STRONG_UPTREND,7896.95,0.15028406084446594,64.84074480483265,42.21837016099057,18.89521837360735,5.237354383225831,0.7443979459464156,0.012358430235265179,0.5033471631837427,0.8898342979060336,0.057223299054864896,0.26708581373995344,0.5368931548801026,1,0,5.8079186955933455,0,1.0408340855860843e-17,2,0,0.5,70.33102209659434,0.33333333333333326,20.0,90.66435542992767,False,True,True,4806.482142857021,TARGET_HIT,131
2015-09-16 13:30:00+05:30,2015,9,16,13,30,2,BUY,7899.65,7878.782857142857,7962.251428571427,3.0,trend_pullback_buy,STRONG_UPTREND,7899.65,0.14675152877478148,69.00681935246912,43.538777592992815,19.299387846969694,5.077371470929357,0.7529672545297094,0.011530466092175642,0.4392823994608941,0.8953260404493069,0.07313324975459778,0.2738954577941488,0.5487415708164134,1,0,5.8079186955933455,1,0.011836826585555073,2,0,0.5,61.123266555795695,0.33333333333333326,20.0,81.45659988912902,False,True,True,4695.107142857046,TARGET_HIT,132
